2025-03-14T16:29:09.697-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:10.708-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:11.720-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:12.733-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:13.749-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:14.766-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:15.782-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:16.793-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:17.808-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:18.811-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:19.826-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:20.828-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:21.840-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:22.842-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:23.848-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:24.863-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:25.873-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:26.887-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:27.888-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:28.902-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:29.914-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:30.926-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:31.941-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:32.954-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:33.956-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:34.966-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:35.971-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:36.987-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:38.001-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:39.014-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:40.028-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:41.041-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:42.049-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:43.051-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:44.061-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:45.065-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:46.079-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:47.090-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:48.103-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:49.106-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:50.114-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:51.127-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:52.141-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:53.152-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:54.167-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:55.171-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:56.186-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:57.197-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:58.199-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:29:59.212-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:00.227-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:01.241-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:02.255-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:03.264-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:04.273-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:05.284-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:06.297-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:07.311-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:08.323-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:09.325-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:10.338-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:11.347-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:12.393-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:13.398-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:14.407-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:15.422-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:16.434-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:17.448-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:18.458-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:19.461-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:20.476-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:21.479-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:22.489-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:23.499-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:24.501-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:25.506-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:26.519-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:27.532-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:28.542-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:29.554-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:30.563-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:31.577-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:32.590-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:33.607-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:34.618-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:35.632-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:36.646-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:37.649-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:38.652-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:39.669-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:40.678-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:41.687-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:42.700-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:43.713-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:44.724-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:45.725-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:46.740-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:47.755-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:48.758-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:49.771-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:50.774-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:51.776-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:52.792-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:53.796-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:54.797-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:55.810-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:56.823-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:57.837-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:58.852-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:30:59.858-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:00.867-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:01.880-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:02.881-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:03.896-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:04.901-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:05.910-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:06.923-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:07.936-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:08.948-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:09.954-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:10.966-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:11.976-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:12.996-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:14.011-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:15.020-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:16.033-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:17.045-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:18.061-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:19.073-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:20.089-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:21.091-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:22.097-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:23.100-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:24.114-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:25.130-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:26.140-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:27.151-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:28.160-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:29.163-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:30.168-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:31.177-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:32.191-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:33.205-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:34.219-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:35.222-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:36.232-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:37.244-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:38.255-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:39.269-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:40.275-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:41.289-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:42.299-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:43.315-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:44.330-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:45.337-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:46.341-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:47.353-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:48.354-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:49.355-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:50.366-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:51.371-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:52.379-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:53.393-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:54.395-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:55.398-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:56.409-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:57.413-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:58.421-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:31:59.431-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:00.448-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:01.448-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:02.466-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:03.479-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:04.491-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:05.504-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:06.505-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:07.518-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:08.529-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:09.534-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:10.535-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:11.550-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:12.564-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:13.577-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:14.593-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:15.605-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:16.609-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:17.619-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:18.621-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:19.636-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:20.640-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:21.654-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:22.668-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:23.680-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:24.693-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:25.696-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:26.711-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:27.727-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:28.735-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:29.748-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:30.759-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:31.774-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:32.784-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:33.787-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:34.802-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:35.817-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:36.828-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:37.846-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:38.859-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:39.876-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:40.890-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:41.901-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:42.917-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:43.924-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:44.925-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:45.934-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:46.936-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:47.937-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:48.949-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:49.961-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:50.975-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:51.976-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:52.991-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:54.007-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:55.022-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:56.033-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:57.035-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:58.052-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:32:59.067-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:00.083-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:01.099-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:02.114-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:03.115-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:04.127-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:05.128-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:06.137-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:07.149-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:08.150-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:09.152-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:10.153-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:11.156-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:12.163-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:13.174-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:14.188-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:15.204-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:16.218-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:17.233-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:18.248-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:19.258-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:20.261-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:21.276-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:22.289-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:23.304-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:24.316-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:25.331-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:26.332-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:27.335-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:28.336-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:29.351-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:30.365-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:31.369-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:32.376-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:33.377-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:34.378-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:35.383-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:36.398-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:37.415-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:38.431-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:39.442-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:40.457-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:41.468-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:42.468-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:43.484-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:44.486-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:45.487-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:46.499-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:47.513-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:48.528-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:49.543-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:50.556-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:51.570-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:52.585-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:53.599-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:54.614-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:55.615-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:56.617-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:57.617-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:58.620-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:33:59.633-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:00.648-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:01.661-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:02.676-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:03.692-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:04.704-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:05.721-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:06.734-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:07.744-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:08.751-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:09.754-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:10.769-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:11.783-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:12.798-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:13.814-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:14.828-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:15.841-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:16.856-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:17.857-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:18.862-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:19.873-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:20.890-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:21.902-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:22.904-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:23.905-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:24.916-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:25.930-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:26.942-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:27.944-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:28.959-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:29.960-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:30.973-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:31.987-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:33.001-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:34.010-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:35.024-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:36.039-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:37.039-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:38.054-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:39.059-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:40.074-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:41.086-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:42.096-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:43.099-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:44.113-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:45.117-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:46.133-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:47.134-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:48.140-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:49.145-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:50.159-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:51.173-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:52.177-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:53.193-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:54.204-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:55.215-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:56.231-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:57.245-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:58.246-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:34:59.262-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:00.272-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:01.285-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:02.300-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:03.315-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:04.326-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:05.341-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:06.356-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:07.357-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:08.372-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:09.399-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:10.401-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:11.413-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:12.424-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:13.427-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:14.428-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:15.443-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:16.456-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:17.457-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:18.472-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:19.480-04:00,IdeState,Inactive,,*,-1,-1
2025-03-14T16:35:20.494-04:00,IdeState,Inactive,,*,-1,-1
