2024-11-07T12:08:14.193-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:15.205-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:16.216-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:17.228-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:18.243-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:19.259-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:20.312-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:21.364-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:22.366-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:23.379-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:24.393-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:25.411-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:26.421-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:27.438-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:28.445-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:29.451-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:30.460-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:31.472-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:32.474-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:33.488-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:34.501-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:35.518-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:36.530-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:37.552-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:38.556-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:39.574-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:40.591-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:41.640-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:42.722-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:43.735-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:44.741-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:45.758-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:46.772-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:47.787-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:48.802-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:49.810-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:50.822-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:51.839-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:52.851-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:53.861-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:54.876-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:55.893-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:56.908-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:57.945-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:58.981-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:08:59.991-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:01.002-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:02.020-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:03.042-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:04.058-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:05.068-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:06.081-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:07.095-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:08.104-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:09.113-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:10.123-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:11.146-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:12.157-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:13.171-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:14.174-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:15.184-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:16.217-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:17.219-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:18.235-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:19.249-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:20.273-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:21.278-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:22.292-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:23.301-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:24.318-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:25.334-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:26.346-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:27.359-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:28.369-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:29.409-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:30.450-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:31.525-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:32.611-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:33.625-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:34.628-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:35.644-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:36.652-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:37.665-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:38.670-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:39.671-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:40.682-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:41.696-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:42.706-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:43.717-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:44.727-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:45.735-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:46.746-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:47.761-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:48.772-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:49.781-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:50.789-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:51.806-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:52.820-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:53.833-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:54.846-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:55.859-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:56.877-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:57.888-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:58.901-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:09:59.914-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:00.926-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:01.940-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:02.952-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:03.967-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:04.981-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:05.987-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:06.995-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:08.009-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:09.018-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:10.019-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:11.035-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:12.042-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:13.053-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:14.063-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:15.074-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:16.090-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:17.100-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:18.103-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:19.111-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:20.124-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:21.135-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:22.147-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:23.165-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:24.179-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:25.189-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:26.199-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:27.212-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:28.222-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:29.234-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:30.246-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:31.253-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:32.266-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:33.280-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:34.291-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:35.294-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:36.307-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:37.318-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:38.332-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:39.347-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:40.400-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:41.413-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:42.416-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:43.428-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:44.443-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:45.453-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:46.463-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:47.476-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:48.487-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:49.502-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:50.518-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:51.527-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:52.540-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:53.550-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:54.556-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:55.568-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:56.578-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:57.592-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:58.602-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:10:59.614-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:00.625-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:01.636-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:02.651-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:03.667-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:04.678-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:05.688-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:06.696-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:07.709-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:08.722-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:09.736-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:10.750-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:11.762-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:12.777-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:13.788-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:14.797-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:15.812-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:16.821-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:17.827-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:18.841-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:19.853-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:20.855-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:21.867-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:22.881-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:23.894-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:24.907-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:25.929-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:26.941-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:27.954-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:28.965-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:29.971-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:30.982-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:31.985-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:32.999-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:34.009-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:35.012-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:36.022-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:37.036-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:38.048-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:39.056-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:40.061-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:41.073-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:42.086-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:43.096-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:44.109-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:45.122-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:46.131-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:47.357-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:48.379-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:49.384-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:50.396-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:51.419-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:52.422-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:53.438-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:54.448-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:55.460-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:56.468-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:57.478-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:58.491-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:11:59.501-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:00.515-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:01.529-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:02.545-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:03.557-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:04.569-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:05.583-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:06.591-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:07.601-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:08.615-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:09.622-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:10.634-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:11.644-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:12.647-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:13.659-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:14.670-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:15.675-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:16.694-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:17.703-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:18.705-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:19.716-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:20.732-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:21.742-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:22.758-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:23.773-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:24.787-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:25.796-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:26.808-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:27.820-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:28.834-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:29.847-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:30.860-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:31.869-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:32.884-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:33.896-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:34.912-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:35.923-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:36.939-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:37.950-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:38.967-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:39.980-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:40.994-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:41.995-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:43.003-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:44.014-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:45.023-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:46.034-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:47.046-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:48.057-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:49.091-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:50.102-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:51.679-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:52.681-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:53.695-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:54.710-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:55.719-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:56.732-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:57.749-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:58.761-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:12:59.771-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:00.784-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:01.800-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:02.810-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:03.824-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:04.836-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:05.847-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:06.859-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:07.868-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:08.881-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:09.896-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:10.905-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:11.919-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:12.929-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:13.936-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:14.949-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:15.956-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:16.967-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:17.980-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:18.993-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:20.002-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:21.013-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:22.014-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:23.030-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:24.043-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:25.056-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:26.069-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:27.076-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:28.091-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:29.103-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:30.118-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:31.126-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:32.142-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:33.144-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:34.168-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:35.184-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:36.191-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:37.196-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:38.205-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:39.218-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:40.229-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:41.230-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:42.237-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:43.247-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:44.262-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:45.271-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:46.286-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:47.298-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:48.309-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:49.325-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:50.336-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:51.351-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:52.360-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:53.363-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:54.373-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:55.385-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:56.387-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:57.394-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:58.407-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:13:59.419-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:00.430-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:01.441-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:02.457-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:03.471-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:04.487-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:05.501-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:06.551-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:07.563-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:08.569-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:09.603-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:10.625-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:11.638-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:12.641-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:13.656-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:14.737-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:15.748-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:16.763-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:17.775-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:18.783-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:19.793-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:20.805-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:21.810-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:22.821-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:23.838-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:24.843-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:25.857-05:00,IdeState,Inactive,,*,-1,-1
2024-11-07T12:14:26.870-05:00,IdeState,Inactive,,*,-1,-1
