2025-01-22T20:54:56.188-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:57.202-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:58.206-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:59.222-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:00.237-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:01.255-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:02.261-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:03.277-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:04.290-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:05.307-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:06.316-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:07.327-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:08.336-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:09.340-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:10.353-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:11.370-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:12.384-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:13.388-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:14.390-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:15.394-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:16.401-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:17.417-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:18.434-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:19.450-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:20.459-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:21.463-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:22.464-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:23.469-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:24.474-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:25.475-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:26.483-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:27.490-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:28.494-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:29.509-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:30.517-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:31.529-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:32.539-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:33.542-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:34.546-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:35.553-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:36.570-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:37.583-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:38.588-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:39.593-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:40.595-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:41.602-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:42.611-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:43.627-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:44.633-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:45.639-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:46.654-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:47.661-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:48.672-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:49.677-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:50.687-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:51.690-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:52.707-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:53.715-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:55:54.730-05:00,IdeState,Inactive,,*,-1,-1
