2025-02-08T13:13:41.462-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:42.463-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:43.464-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:44.465-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:45.466-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:46.466-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:47.467-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:48.467-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:49.468-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:50.468-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:51.469-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:52.469-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:53.470-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:54.470-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:55.470-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:56.471-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:57.471-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:58.472-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:13:59.472-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:00.473-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:01.473-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:02.474-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:03.475-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:04.476-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:05.476-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:06.476-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:07.477-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:08.477-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:09.478-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:10.478-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:11.479-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:12.479-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:13.480-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:14.481-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:15.482-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:16.482-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:17.483-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:18.483-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:19.484-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:20.484-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:21.485-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:22.485-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:23.486-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:24.486-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:25.487-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:26.487-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:27.488-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:28.488-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:29.488-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:30.489-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:31.489-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:32.490-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:33.490-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:34.491-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:35.492-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:36.492-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:37.492-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:38.493-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:39.493-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:40.494-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:41.494-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:42.495-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:43.495-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:44.496-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:45.496-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:46.497-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:47.498-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:48.498-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:49.499-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:50.500-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:51.501-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:52.501-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:53.502-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:54.502-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:55.502-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:56.503-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:57.503-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:58.504-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:14:59.504-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:00.505-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:01.505-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:02.505-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:03.506-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:04.506-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:05.507-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:06.508-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:07.508-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:08.508-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:09.509-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:10.509-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:11.510-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:12.510-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:13.511-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:14.511-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:15.512-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:16.512-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:17.513-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:18.514-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:19.514-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:20.515-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:21.516-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:22.516-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:23.517-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:24.517-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:25.518-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:26.518-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:27.519-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:28.519-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:29.519-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:30.520-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:31.520-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:32.521-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:33.521-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:34.522-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:35.522-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:36.523-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:37.523-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:38.523-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:39.524-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:40.524-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:41.525-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:42.525-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:43.526-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:44.526-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:45.526-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:46.527-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:47.527-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:48.528-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:49.528-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:50.529-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:51.530-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:52.531-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:53.531-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:54.532-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:55.532-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:56.533-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:57.533-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:58.534-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:15:59.534-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:00.535-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:01.535-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:02.535-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:03.536-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:04.536-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:05.537-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:06.537-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:07.538-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:08.538-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:09.539-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:10.539-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:11.540-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:12.540-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:13.541-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:14.541-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:15.542-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:16.542-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:17.542-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:18.543-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:19.543-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:20.544-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:21.544-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:22.545-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:23.546-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:24.546-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:25.547-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:26.547-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:27.548-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:28.548-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:29.548-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:30.549-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:31.549-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:32.550-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:33.550-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:34.551-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:35.551-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:36.551-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:37.552-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:38.552-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:39.553-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:40.554-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:41.554-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:42.554-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:43.555-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:44.555-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:45.556-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:46.556-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:47.556-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:48.557-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:49.557-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:50.558-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:51.558-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:52.559-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:53.559-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:54.560-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:55.561-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:56.562-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:57.562-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:58.563-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:16:59.563-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:00.564-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:01.564-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:02.565-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:03.565-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:04.566-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:05.566-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:06.566-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:07.567-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:08.567-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:09.568-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:10.569-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:11.569-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:12.569-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:13.570-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:14.570-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:15.571-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:16.571-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:17.572-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:18.572-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:19.573-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:20.573-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:21.574-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:22.574-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:23.574-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:24.575-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:25.575-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:26.576-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:27.577-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:28.577-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:29.578-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:30.579-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:31.579-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:32.580-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:33.580-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:34.581-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:35.581-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:36.581-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:37.582-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:38.582-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:39.583-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:40.583-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:41.584-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:42.585-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:43.585-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:44.586-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:45.586-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:46.586-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:47.587-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:48.587-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:49.588-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:50.588-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:51.588-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:52.589-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:53.589-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:54.590-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:55.590-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:56.591-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:57.591-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:58.592-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:17:59.592-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:00.593-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:01.593-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:02.594-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:03.595-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:04.595-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:05.595-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:06.596-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:07.596-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:08.597-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:09.597-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:10.598-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:11.598-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:12.599-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:13.599-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:14.600-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:15.600-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:16.601-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:17.601-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:18.601-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:19.602-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:20.602-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:21.602-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:22.603-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:23.603-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:24.604-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:25.604-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:26.605-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:27.605-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:28.606-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:29.607-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:30.607-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:31.608-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:32.608-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:33.609-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:34.609-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:35.610-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:36.611-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:37.611-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:38.612-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:39.612-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:40.612-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:41.613-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:42.613-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:43.614-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:44.615-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:45.615-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:46.615-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:47.616-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:48.616-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:49.616-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:50.617-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:51.617-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:52.618-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:53.618-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:54.619-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:55.619-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:56.620-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:57.620-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:58.620-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:18:59.621-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:00.622-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:01.622-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:02.623-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:03.623-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:04.623-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:05.624-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:06.624-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:07.625-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:08.625-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:09.626-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:10.626-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:11.627-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:12.627-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:13.628-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:14.628-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:15.629-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:16.629-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:17.630-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:18.630-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:19.631-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:20.631-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:21.631-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:22.632-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:23.632-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:24.633-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:25.633-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:26.633-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:27.634-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:28.634-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:29.635-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:30.635-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:31.636-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:32.636-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:33.637-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:34.637-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:35.638-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:36.638-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:37.639-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:38.639-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:39.640-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:40.640-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:41.641-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:42.641-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:43.642-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:44.643-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:45.643-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:46.644-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:47.644-05:00,IdeState,Inactive,,*,-1,-1
2025-02-08T13:19:48.644-05:00,IdeState,Inactive,,*,-1,-1
